"uuid","geopoint.lon","geopoint.lat","eventdate","elevation","elev_units","coords.x1","coords.x2","optional"
"d801fd18-d594-48e9-8a01-27767e30a494",-95.191136,38.807847,"1991-04-06",322.17,"meters",-95.191136,38.807847,TRUE
"d802f8a8-6e05-4662-ae98-94d64c909e47",-79.851195,40.506411,"1904-05-25",226.36,"meters",-79.851195,40.506411,TRUE
"d8f02b97-360c-46d3-9014-f4ee4bf8adc1",-79.021552,41.923082,"1951-06-19",624.43,"meters",-79.021552,41.923082,TRUE
"d8ff4124-c51c-44cc-804a-a9a79b72885f",-76.099016,36.734342,"1978-04-16",2,"meters",-76.099016,36.734342,TRUE
"d9379932-c305-4a04-8967-59ae5df85853",-85.13606,40.724447,"1906-05-20",248.31,"meters",-85.13606,40.724447,TRUE
"d964a83f-040f-4b8c-ae0d-886833ad6283",-90.92416667,36.71111111,"2003-05-07",120.38,"meters",-90.92416667,36.71111111,TRUE
"d96c0483-b2dc-49d4-9282-58ce44ab2803",-80.0346,40.9596,"2018-06-22",362.23,"meters",-80.0346,40.9596,TRUE
"d9b702d1-5840-47c7-9c01-6d5e7f4a8cd1",-88.81833,33.45028,"1882-04-00",101.6,"meters",-88.81833,33.45028,TRUE
"da5c590d-eba8-43e1-84bf-63472a3fbe52",-81.349978,39.80216,"1978-05-12",330.89,"meters",-81.349978,39.80216,TRUE
"da97615a-8694-411b-ae7e-9e443f29002c",-88.1077,41.854378,"1894-05-12/1894-07-29",227.93,"meters",-88.1077,41.854378,TRUE
"da97b3af-d64c-46bb-95b3-1923ec3b952c",-89.87381443,44.27117092,"2000-07-25",286.52,"meters",-89.87381443,44.27117092,TRUE
"daa6d705-c23e-4308-a615-0b224d60ba65",-73.4257,41.986,"1915-06-03",225.6,"meters",-73.4257,41.986,TRUE
"dad82d96-f830-4883-b2c5-0203de7f8c41",-74.4140033648,40.4371773885,"1932-05-21",30.94,"meters",-74.4140033648,40.4371773885,TRUE
"db135ed5-d39c-4834-8d74-078923da17d5",-78.688687,35.719196,"1975-04-14",88.38,"meters",-78.688687,35.719196,TRUE
"db1f9ba7-f0c7-4e1a-a6ef-cd541c6736a8",-76.885395,39.062048,"1980-04-19",48.32,"meters",-76.885395,39.062048,TRUE
"db442e46-f550-4564-8f76-fdf64f73635c",-86.526386,39.165325,"1906-04-00",234.99,"meters",-86.526386,39.165325,TRUE
"dbba7428-ce79-4378-b9d0-cf7c074d7fce",-79.113379,40.869773,"1946-06-05",460.41,"meters",-79.113379,40.869773,TRUE
"dbbc6098-08d2-461e-8c32-009a1c291079",-79.77917,40.22917,"1992-05-08",226.8,"meters",-79.77917,40.22917,TRUE
"dbc8e857-5bb0-4dc4-a3d8-281cb68d6f79",-76.6636,39.5889,NA,201.72,"meters",-76.6636,39.5889,TRUE
"dbceacd3-5b94-4da9-ae33-bdd15152a6c1",-88.94466,42.24738,"2007-05-02",228.32,"meters",-88.94466,42.24738,TRUE
"dbd106ff-26a8-4f40-a52d-3312517581ff",-94.38,37.1,"1997-04-30",313.47,"meters",-94.38,37.1,TRUE
"dbe0d4f0-67a8-4892-9a9a-0deb5b2b96ae",-76.640909,37.289581,"1976-04-16",9.96,"meters",-76.640909,37.289581,TRUE
"dc2aa2aa-f579-4b19-b461-8ba6aa4f68cf",-80.319,40.84525,"2019-05-25",227.89,"meters",-80.319,40.84525,TRUE
"dc44a674-d982-4f1b-95de-4aa366b255c5",-75.514349,41.881081,"1992-05-24",525.43,"meters",-75.514349,41.881081,TRUE
"dc4da897-a60e-4723-8494-8cf1fe149250",-94.64297,37.041808,"1956-04-19",249.56,"meters",-94.64297,37.041808,TRUE
"dc8fe93c-1aa7-4f9b-b006-ae44db6ab977",-95.113248,32.278272,"1985-04-06",116.45,"meters",-95.113248,32.278272,TRUE
"dc9f8b1f-bdb9-4eb1-b46e-7818432da0b1",-76.9075,39.213611,"1974-04-28",104.35,"meters",-76.9075,39.213611,TRUE
"dcd5756b-acd0-42ac-94d7-6f3742ea16f2",-87.3830676983,36.4972241252,"1969-06-17",131.38,"meters",-87.3830676983,36.4972241252,TRUE
"dd5135c4-ae1e-4606-9f37-051158a51462",-75.119201,40.061474,"1923-05-13",42.24,"meters",-75.119201,40.061474,TRUE
"dd93c8ed-ce6c-48f1-8459-ec78a187ab35",-79.15027,41.3326,"1993-05-27",404.93,"meters",-79.15027,41.3326,TRUE
"dd98d288-22eb-48ae-b5a4-98f516df0215",-75.534471,40.695371,"1952-06-09",123.52,"meters",-75.534471,40.695371,TRUE
"dda06852-8a49-49ad-bf09-fd961d8ce7a8",-85.832154,42.978626,"1967-05-17",188.24,"meters",-85.832154,42.978626,TRUE
"ddc214de-bc71-490e-a4e8-34f11c32dc65",-94.71293,37.449595,"2015-04-17",277.36,"meters",-94.71293,37.449595,TRUE
"ddc8f5e3-b1cc-4b26-9e0a-8f9ef8f86e19",-94.63898,37.04819,"1963-04-26",283.14,"meters",-94.63898,37.04819,TRUE
"ddd6ebbc-7636-4f10-a89c-c931c243876e",-96.106828,33.59381,"1949-03-29",185.77,"meters",-96.106828,33.59381,TRUE
"de0070cf-2068-40cc-a2ba-7e7f411203bf",-80.092551,40.486117,"1899-04-27",337.55,"meters",-80.092551,40.486117,TRUE
"de213f0b-b3b3-4193-a5b9-5d8b7f969454",-92.388566,42.689499,"1979-05-24",310.76,"meters",-92.388566,42.689499,TRUE
"deed2dee-12e9-4399-befd-3fb47dc0abf9",-95.34892,40.02208,"2010-06-16",297.63,"meters",-95.34892,40.02208,TRUE
"def193d7-b9ff-48a6-a8a0-ce7819c0a159",-75.106839,40.174276,"1933-05-14",68.51,"meters",-75.106839,40.174276,TRUE
"defcc28c-abc0-4032-9947-dac27478f754",-76.019105,40.273703,"1936-07-05",228.21,"meters",-76.019105,40.273703,TRUE
"df025107-b9c4-477d-a049-ab2639e4e991",-79.258376,41.475896,"1954-05-02",514.46,"meters",-79.258376,41.475896,TRUE
"df162195-1c3a-4215-8dc0-7a104106e257",-79.259845,35.895955,"1960-04-20",136.16,"meters",-79.259845,35.895955,TRUE
"df21cbaa-a708-414d-a11d-157287a488a9",-94.033689,32.93235,"2021-03-31",73.08,"meters",-94.033689,32.93235,TRUE
"df2a6ad4-4c47-4273-a101-578ea9f71b50",-75.413251,39.569785,"1935-05-06",3.9,"meters",-75.413251,39.569785,TRUE
"df35eb01-819d-4768-970c-11497aac821d",-80.066481,40.005657,"1951-05-31",254.3,"meters",-80.066481,40.005657,TRUE
"df6c7e84-d8fb-4c19-95a3-254385e719cb",-77.1103,38.7189,NA,10.56,"meters",-77.1103,38.7189,TRUE
"df856672-0fc7-4780-8880-4c8206863269",-78.340944,39.732289,"1996-05-10",224.69,"meters",-78.340944,39.732289,TRUE
"df9fdb55-3a25-475f-b652-1fe547352fdf",-72.9316,41.407,"1856-00-00",125.03,"meters",-72.9316,41.407,TRUE
"dfcbb97e-1517-49fd-910c-fb06f6175a99",-88.1023,39.1015,"2009-04-24",170.25,"meters",-88.1023,39.1015,TRUE
"dff63579-6293-4e0e-b36c-0ed40e2a85a5",-76.941876,38.978297,"1997-05-07",39.06,"meters",-76.941876,38.978297,TRUE
"dfff156e-3cf8-4181-bf04-4117ce1ae370",-77.024326,39.060845,"1999-05-04",81.64,"meters",-77.024326,39.060845,TRUE
"e0155107-8c79-4e23-a4fc-20834272385d",-79.4041666667,40.1708333333,"1994-05-28",614.91,"meters",-79.4041666667,40.1708333333,TRUE
"e024ee6f-85c7-4d72-a22a-72e0dc06fb58",-84.152439,39.739063,"1839-05-00",281.02,"meters",-84.152439,39.739063,TRUE
"e09ed140-fc56-44d0-b5ef-5d861f3963f0",-75.319958,39.943044,"1938-04-12",39.23,"meters",-75.319958,39.943044,TRUE
"e0a9e031-8706-4ccd-9097-948fd3ea95fd",-79.7472222222,40.1305555556,"1994-05-13",265.81,"meters",-79.7472222222,40.1305555556,TRUE
"e0e0af95-af1e-4b64-8eb5-17a3f673fa2f",-76.9306,38.9319,NA,23.02,"meters",-76.9306,38.9319,TRUE
"e0f5102a-2f1d-424d-b53b-276cd6d1aff9",-77.1261,38.9436,NA,13.72,"meters",-77.1261,38.9436,TRUE
"e1233798-76a9-45c2-8f1d-ee071bd9b303",-76.076004,36.861376,"1995-05-29",3.84,"meters",-76.076004,36.861376,TRUE
"e16faa54-19b4-449e-90f0-7b8845aa9340",-77.903331,39.82787,"1846-00-00",177.62,"meters",-77.903331,39.82787,TRUE
"e191b3c0-9e18-400d-89db-43ee6f1d838c",-88.81833,33.45028,"2008-04-17",101.6,"meters",-88.81833,33.45028,TRUE
"e1a4a6a9-c2f6-4567-8c8f-91f825180fdb",-85.4874641687,40.8297201823,"1961-05-16",246.3,"meters",-85.4874641687,40.8297201823,TRUE
"e1a8a7f3-86dd-4686-bcfd-82f3f4d2b5c5",-76.108542,36.456821,"1966-05-03",2.13,"meters",-76.108542,36.456821,TRUE
"e1bb59a4-033c-4577-9f25-81f9e265efd0",-79.9493,40.984599,"1969-05-21",424.06,"meters",-79.9493,40.984599,TRUE
"e1e1b42a-ecf9-4293-9101-d3c00c145944",-75.821866,40.42676,"1915-08-14",255.03,"meters",-75.821866,40.42676,TRUE
"e1f1a008-1a14-4482-8c0a-9285de0caf8d",-94.23317,36.3942,"1968-04-28",366.94,"meters",-94.23317,36.3942,TRUE
"e22b54c1-8d34-4a88-a774-90a0a5489d0d",-85.4874641687,40.8297201823,"1959-05-11",246.3,"meters",-85.4874641687,40.8297201823,TRUE
"e2416672-912c-4da7-baa2-7fbedbe36188",-94.611849,31.254765,"1942-04-10",72.1,"meters",-94.611849,31.254765,TRUE
"e281767e-b027-4092-900c-ff6bf4614b40",-86.8745,41.601,"2004-05-02",235.17,"meters",-86.8745,41.601,TRUE
"e2874044-d486-421b-83e3-a425d5ef8cff",-75.237683,39.717641,"1892-05-19",20.6,"meters",-75.237683,39.717641,TRUE
"e28e7e5e-93e1-40e9-bb9a-9848b0c8ce5a",-76.777279,39.052966,"1947-05-04",51.55,"meters",-76.777279,39.052966,TRUE
"e2aa1a27-e802-46ba-b69d-dbaa2c319062",-73.3298,41.8475,"1928-06-03",214.99,"meters",-73.3298,41.8475,TRUE
"e2bf4d48-b923-4b67-86ff-a297af729750",-75.996895,39.954826,"1934-07-25",145.43,"meters",-75.996895,39.954826,TRUE
"e2c69ccf-f044-4cf8-b9cc-7088c25c563a",-88.155577,39.462309,"2011-07-07",207.65,"meters",-88.155577,39.462309,TRUE
"e2d41c16-2f2d-4d33-9d8d-03e6cbe1b69d",-86.690481,39.101456,"2020-05-07",254.67,"meters",-86.690481,39.101456,TRUE
"e34a6dd3-a9f9-4638-881c-aa364ef8a7cd",-95.204114,32.668289,"1963-04-13",127.44,"meters",-95.204114,32.668289,TRUE
"e35cfb2a-6c41-43a8-a04f-9942bc690334",-79.371975,40.228946,"1955-05-12",644.51,"meters",-79.371975,40.228946,TRUE
"e3a49bcd-bdde-4d41-9bba-a37de039bac7",-79.1587299,40.8606653,"2008-05-22",350.49,"meters",-79.1587299,40.8606653,TRUE
"e3cb60e8-d263-400c-aa10-7239a7f09e21",-87.8777778,41.6369444,"1969-06-09",209.99,"meters",-87.8777778,41.6369444,TRUE
"e435f83f-388d-435b-97f8-5456de365fac",-77.013256,39.057705,"1972-05-02",91.47,"meters",-77.013256,39.057705,TRUE
"e4649526-6ca0-42d7-9494-9ef892bfa5c8",-94.95856,39.39873,"1981-07-22",234.2,"meters",-94.95856,39.39873,TRUE
"e472cef9-4b19-4ab6-98f3-b18733686353",-85.480782,32.609857,"1896-04-12",214.51,"meters",-85.480782,32.609857,TRUE
"e4850fad-02a1-4b54-8bc3-e6636fcc1303",-77.430987,39.631411,"1949-06-05",379.37,"meters",-77.430987,39.631411,TRUE
"e48e64cb-a1bf-489c-940d-1f1c0faea232",-87.343167,39.4485,"2007-04-26",164.91,"meters",-87.343167,39.4485,TRUE
"e4a636f4-0ee8-4c9c-a52d-ea208cdbaf2e",-77.427584,39.759047,"1957-05-11",344.48,"meters",-77.427584,39.759047,TRUE
"e4e14e2a-6e31-4b37-a0ab-1b8ed504bfbb",-95.9586,38.51946,"1969-05-08",334.22,"meters",-95.9586,38.51946,TRUE
"e50a3a41-6763-4d98-8126-fc7d4da73f6d",-89.72890106,43.43102462,"2000-04-29",319.93,"meters",-89.72890106,43.43102462,TRUE
"e540f41f-8512-4427-9c8d-fed558ba0aa2",-92.4057250828,30.7297673152,"1963-03-16",20.43,"meters",-92.4057250828,30.7297673152,TRUE
"e54be1e9-d17c-43cf-a2ad-0149fe5fb88b",-75.159874,39.781042,"1923-05-08",2.36,"meters",-75.159874,39.781042,TRUE
"e562042b-e743-41b8-bc0f-d9d9590ce871",-76.982595,39.053039,"1941-05-06",81.64,"meters",-76.982595,39.053039,TRUE
"e58710c0-1187-44ca-ab8d-ed17075abac2",-78.6076,39.96313,"1923-05-30",416.42,"meters",-78.6076,39.96313,TRUE
"e5f499cd-3516-4242-9b55-82853d37f876",-95.257194,32.493472,"2011-06-01",140.76,"meters",-95.257194,32.493472,TRUE
"e61e9d78-60aa-4125-9b66-0a481d558756",-77.7111,38.8242,NA,118.29,"meters",-77.7111,38.8242,TRUE
"e6288f1e-be29-4ae6-96f1-f45c9721ffc5",-85.591214,39.518933,"1922-05-01",277.92,"meters",-85.591214,39.518933,TRUE
"e64b87a8-c1df-4cc2-bf0a-425b64a6e81a",-81.023483,35.47195,"2015-04-12",217.52,"meters",-81.023483,35.47195,TRUE
"e656353d-f601-437d-929e-b4699aa9fd0c",-80.05511,33.31768,NA,21.13,"meters",-80.05511,33.31768,TRUE
"e66cf429-9806-45ea-bebc-0b9f7c9ff089",-76.973689,39.162291,"1942-04-26",85.48,"meters",-76.973689,39.162291,TRUE
"e67fdeae-f735-40c2-814d-85db15e51596",-88.79433333,33.475,"2004-03-28",97.63,"meters",-88.79433333,33.475,TRUE
"e69085c4-b4ff-46a7-bca9-dad6555bd3e9",-79.673159,40.763622,"1959-05-20",297.18,"meters",-79.673159,40.763622,TRUE
"e6a4665f-2a85-4e79-8290-9ac97a539e27",-76.589794,42.402324,"1915-07-18",276.35,"meters",-76.589794,42.402324,TRUE
"e6daa0bf-13e6-4ac2-b3ac-83e0bdb62be3",-79.128704,40.386613,"1992-05-24",329.85,"meters",-79.128704,40.386613,TRUE
"e71bd0ec-f4a7-4e1c-8846-c17a6f0b30cb",-77.094766,39.076568,"1972-05-10",112.54,"meters",-77.094766,39.076568,TRUE
"e7301d9b-4b76-4868-a245-d5f3b03c896b",-95.17728,38.28056,"1969-06-23",286.28,"meters",-95.17728,38.28056,TRUE
"e77abbdd-4170-49c8-a0b6-2f4d69204c20",-72.5891,41.5988,"1910-06-30",48.24,"meters",-72.5891,41.5988,TRUE
"e795a443-d71b-4d24-b7e3-a4dcea9fba55",-84.139356,33.818668,"1995-04-11",254.59,"meters",-84.139356,33.818668,TRUE
"e7a4f946-55b8-41c2-b10f-406104f07642",-90.313498,36.430885,"1973-06-27",116.93,"meters",-90.313498,36.430885,TRUE
"e7b1a98d-6e5f-4ac6-a622-fd2a9bf9573a",-82.150259,33.687626,"1973-04-15",73.56,"meters",-82.150259,33.687626,TRUE
"e7c1d52f-5748-45ca-8a0f-c29d7dc3d41f",-91.412485,36.233141,"1981-04-11",102.2,"meters",-91.412485,36.233141,TRUE
"e7d17958-6182-4fc6-b817-248ccdb4c956",-85.770491,39.824605,"1954-04-24",275.79,"meters",-85.770491,39.824605,TRUE
"e815301e-3a28-46aa-8eb6-ad6b526530ba",-74.214664,40.536386,"1933-05-18",17.33,"meters",-74.214664,40.536386,TRUE
"e81d98e1-990b-4d6e-a4ee-1e13af3c4c57",-74.213269,40.528624,"1939-04-23",16.1,"meters",-74.213269,40.528624,TRUE
"e82dbee7-6b06-4140-a3cb-eab0fcdafd58",-77.0442,38.9711,NA,44.86,"meters",-77.0442,38.9711,TRUE
"e862a1f2-1f04-4adf-94da-6f713e081ef6",-82.2,35.25,"1975-04-20",329.87,"meters",-82.2,35.25,TRUE
"e89a9fbf-f159-4a2a-916c-518439a18adf",-78.100389,40.646761,"1932-07-24",308.63,"meters",-78.100389,40.646761,TRUE
"e8b661e7-09f7-4733-a4d9-415f0e95aa59",-74.970241,40.647094,"1935-06-28",87.42,"meters",-74.970241,40.647094,TRUE
"e8c97dda-8733-400c-a1ee-bbb66ead8009",-95.3044,33.9902,"1978-05-19",130.06,"meters",-95.3044,33.9902,TRUE
"e8e8f84c-8006-4f86-90b0-3e83c3e316ee",-79.909453,41.550481,"1959-05-14",388.78,"meters",-79.909453,41.550481,TRUE
"e906ad06-697f-4816-a48a-41c824f35bcb",-72.60972,42.52202,"1964-06-05",45.73,"meters",-72.60972,42.52202,TRUE
"e9296c57-fe92-4ce8-9e3a-504e2da20dc6",-81.50216,36.62664,"2008-05-29",1521.74,"meters",-81.50216,36.62664,TRUE
"e95b3e3f-b26c-46c5-9ad5-830092bf2314",-83.920739,35.960638,"1932-00-00",274.39,"meters",-83.920739,35.960638,TRUE
"e99f1634-aebc-4a61-9cbc-51886908bb12",-79.4277777778,40.1291666667,"1994-05-28",586.8,"meters",-79.4277777778,40.1291666667,TRUE
"e9dd3110-c58a-412c-bcff-ddd7d5c21e4a",-75.197676,40.128443,"1910-08-09",104.11,"meters",-75.197676,40.128443,TRUE
"ea13f2c2-f14f-4961-bb8d-5e2bb09bc340",-79.187536,40.707939,"1953-07-15",412.76,"meters",-79.187536,40.707939,TRUE
"ea1c4d18-1ced-45e6-ada4-9b756af26291",-94.75,38.6041679,"2000-05-30",276.49,"meters",-94.75,38.6041679,TRUE
"ea20db6a-f02c-4857-88ca-519bbf53ba9b",-82.495,34.5836,"2004-04-13",262.55,"meters",-82.495,34.5836,TRUE
"ea270984-5fc1-4191-a261-8ede6375a945",-74.818162,40.312889,"1932-04-03",34.24,"meters",-74.818162,40.312889,TRUE
"ea8688f3-0f6c-4795-b860-18f109f18bd2",-80.317841,41.660888,"1880-05-26",341,"meters",-80.317841,41.660888,TRUE
"ead8c68c-d484-423c-96ba-a035c63e80c1",-79.4566666667,40.4344444444,"1997-06-11",314.24,"meters",-79.4566666667,40.4344444444,TRUE
"eb61d47f-fa08-43a3-abd8-a1cb5f1d4898",-89.5015,38.2617,"1996-07-09",158.5,"meters",-89.5015,38.2617,TRUE
"eb83f214-fd5b-40d9-9e24-b5f0158ecdf0",-76.497721,40.640644,"1937-05-22",237.87,"meters",-76.497721,40.640644,TRUE
"eb9a51ab-bf0f-4206-9268-e3eba04b7c38",-77.737629,39.289888,"2017-05-02",144.57,"meters",-77.737629,39.289888,TRUE
"ebc2279d-b96a-447f-b383-0ad7b21be632",-87.086169,39.692088,"1932-05-20",187.28,"meters",-87.086169,39.692088,TRUE
"ec378c3f-c449-4fd5-9669-a532666e097b",-81.787217,36.1201,"2019-05-02",1260.62,"meters",-81.787217,36.1201,TRUE
"ec3e1388-9454-49da-baba-ddc85b4a53cd",-86.426268,39.502411,"1958-06-20",207.52,"meters",-86.426268,39.502411,TRUE
"eccab0f2-409e-4133-bf2b-90dab601535e",-88.386978,39.178464,"1983-05-18",183.45,"meters",-88.386978,39.178464,TRUE
"ecfaad48-9c30-4917-ba70-2f6f6641d5d0",-76.091982,40.279535,"1952-07-12",152.88,"meters",-76.091982,40.279535,TRUE
"ecfc36d9-eaf7-4082-974b-0b7f947894f5",-80.976556,41.854383,"1987-06-15",178.48,"meters",-80.976556,41.854383,TRUE
"ed244dc0-f069-4e8d-9779-65d4859bbbc6",-75.850365,39.722608,"2012-06-09",78.2,"meters",-75.850365,39.722608,TRUE
"ed43f1e1-ce81-4fbc-98b1-ee5937326076",-80.33656,40.66422,"1880-00-00",249.06,"meters",-80.33656,40.66422,TRUE
"ed58aced-d449-432f-aa3c-6f246e34edf7",-90.509242,41.720176,"1890-05-09",225.32,"meters",-90.509242,41.720176,TRUE
"ed641693-efa3-4e99-a3c0-fd2444108f15",-76.228333,39.458379,"1987-05-03",10.69,"meters",-76.228333,39.458379,TRUE
"ed8a2c8f-21a5-4b55-bc2c-1e07f2fc0426",-78.708635,40.602846,"1907-07-21",662.39,"meters",-78.708635,40.602846,TRUE
"ed8b345a-a36b-4bd2-a727-994fd5223823",-86.1527,40.752718,"1928-05-17",195.88,"meters",-86.1527,40.752718,TRUE
"ed992668-a1c5-4498-9609-90cc8ea4f1da",-77.256084,38.444755,"1974-05-03",18.21,"meters",-77.256084,38.444755,TRUE
"ed9d9bc0-1010-4fc9-afd5-e091529aace3",-79.050196,40.487154,"1946-06-05",501.8,"meters",-79.050196,40.487154,TRUE
"ede75057-9cdd-48ed-8aae-5aedea1cce8a",-77.0947,38.9846,"1968-04-24",102.03,"meters",-77.0947,38.9846,TRUE
"edf880c8-92ac-49be-96ed-8813f45eef82",-76.989685,38.720994,"1974-04-14",33.25,"meters",-76.989685,38.720994,TRUE
"ee0b9fcc-7973-46b7-aad0-b79f6406d7de",-89.441474,34.43105,"1994-04-21",125.3,"meters",-89.441474,34.43105,TRUE
"ee21d3f5-8ad7-4e7d-bf93-1bbb919e74e1",-79.0704754,40.485789,"2008-06-06",389.3,"meters",-79.0704754,40.485789,TRUE
"ee53825f-3b37-443e-aba2-fc8c8aec53b5",-81.021261,37.328668,"1950-05-09",714.46,"meters",-81.021261,37.328668,TRUE
"eea4954b-6409-42da-96c4-a9b41da283e9",-75.196843,40.717321,"1891-05-00",220.47,"meters",-75.196843,40.717321,TRUE
"eeb6344b-96c1-460c-acfc-f02815f078f1",-88.810554,33.318913,"2008-04-12",71.35,"meters",-88.810554,33.318913,TRUE
"eebd9570-5d80-479b-a425-a18bd7bd64fc",-86.9075,31.35016667,"2003-03-29",75.84,"meters",-86.9075,31.35016667,TRUE
"ef03b844-39a9-46d5-9cc2-7ea6ba0e1b4d",-75.438684,40.339433,"1936-04-25",78.21,"meters",-75.438684,40.339433,TRUE
"ef2e33a5-11a9-46b4-b850-290123f1e142",-76.874686,41.075917,"1957-05-10",144.84,"meters",-76.874686,41.075917,TRUE
"efd3d394-4454-4502-90c3-3cb0f838797e",-79.0736111111,40.3111111111,"1992-05-13",623.02,"meters",-79.0736111111,40.3111111111,TRUE
"efe9c542-317c-4db9-bdcc-87329801c845",-88.046873,41.81495,"1923-05-19",228.84,"meters",-88.046873,41.81495,TRUE
"f02dd4a8-8c8a-4ba0-acf7-6c8fb1929e1a",-76.008115,41.226893,"1938-05-28",371.02,"meters",-76.008115,41.226893,TRUE
"f0305882-a190-44eb-8502-e0f2c0d7023e",-95.56395,33.149556,"2001-04-12",136.43,"meters",-95.56395,33.149556,TRUE
"f0309d25-59e6-4808-b724-fbff54e1fed9",-75.065776,40.471966,"1932-08-28",32.22,"meters",-75.065776,40.471966,TRUE
"f0b9b0cb-1df6-4cf3-b1b5-8a8ce5c09a04",-78.044141,40.251107,"1948-05-02",365.3,"meters",-78.044141,40.251107,TRUE
"f10b936a-f98b-4632-9996-b2b5ba676cb7",-87.64689,37.902963,"1919-04-22",111.43,"meters",-87.64689,37.902963,TRUE
"f1897997-bef2-4a50-935d-71bbf5f0f684",-88.96393395,44.69617113,"2003-05-02",310.21,"meters",-88.96393395,44.69617113,TRUE
"f19dad96-3c45-4b6f-8612-425fdd03a942",-94.949182,34.029098,"1940-04-20",109.69,"meters",-94.949182,34.029098,TRUE
"f1b50c93-7e41-4f32-a4c0-e7061993bd3e",-81.214256,34.704861,"1966-04-11",164.73,"meters",-81.214256,34.704861,TRUE
"f1bf0757-cf85-4683-98a3-97c1f1bb0859",-82.8877,41.0648,"1976-05-10",289.2,"meters",-82.8877,41.0648,TRUE
"f1fb33b4-7679-47c6-8209-8af118371348",-93.181454,31.139066,"2002-03-28",80.1,"meters",-93.181454,31.139066,TRUE
"f2345294-d034-480f-a78b-9674e01bb137",-78.961121,37.854917,"1976-04-18",589.58,"meters",-78.961121,37.854917,TRUE
"f23f8998-7ad5-4445-8991-a6b016b2d24f",-88.624189,34.231,"2012-03-06",115.45,"meters",-88.624189,34.231,TRUE
"f23ffad1-b67f-4c53-9494-8ff25598bf11",-76.132731,39.880104,"1934-05-05",200.46,"meters",-76.132731,39.880104,TRUE
"f27f5c3b-cde5-417a-9197-54d0c8766486",-76.688286,39.238788,"1989-04-28",31.43,"meters",-76.688286,39.238788,TRUE
"f28a0b10-d37d-4fc7-9bbb-e1b57d0c17dc",-75.369557,39.366939,"2004-05-01",2.19,"meters",-75.369557,39.366939,TRUE
"f2a1d1c4-d066-4cbe-b803-34c40e55ee33",-76.9342,38.9392,NA,14.57,"meters",-76.9342,38.9392,TRUE
"f2b63496-7fc1-497e-a929-db9044f89954",-76.521205,38.569217,"1988-05-01",6.95,"meters",-76.521205,38.569217,TRUE
"f2d65a9d-aa7f-4a04-8052-70ad1ff0a636",-76.623896,37.420537,"1995-04-11",20.34,"meters",-76.623896,37.420537,TRUE
"f2eacef7-b14f-4435-a313-936c88038597",-80.457041,41.20222,"1979-04-12",284.89,"meters",-80.457041,41.20222,TRUE
"f31e880c-9603-4401-b87e-54e02bf3c64c",-87.64194444,33.13111111,"2003-03-22",41.6,"meters",-87.64194444,33.13111111,TRUE
"f36845ef-c8e8-4bb3-bc99-11558ebf4825",-95.186432,38.778338,"1903-04-27",323.26,"meters",-95.186432,38.778338,TRUE
"f380210a-61f6-48cc-afd7-a246040d3055",-74.213269,40.528624,"1939-04-23",16.1,"meters",-74.213269,40.528624,TRUE
"f388ba79-c541-4c81-8361-10021b263874",-77.427118,40.596464,"1951-05-21",137.8,"meters",-77.427118,40.596464,TRUE
"f3eb623f-1635-4a5e-915d-7b0f5e77dcf3",-78.973292,36.011503,"1932-04-13",128.01,"meters",-78.973292,36.011503,TRUE
"f410cdd5-e235-4a14-bf92-3b63468e6dda",-80.85675,40.900892,"1900-06-00",373.78,"meters",-80.85675,40.900892,TRUE
"f4136fd7-f480-46b4-a562-52761f845d65",-79.766988,40.231533,"1961-05-12",291.89,"meters",-79.766988,40.231533,TRUE
"f4179b53-459a-4bb7-ba84-0a8f3fc4eff3",-95.550777,30.723526,"1935-03-31",112.99,"meters",-95.550777,30.723526,TRUE
"f45498d6-3369-418f-a365-e6865c164d62",-75.529709,40.735628,"1940-06-01",94.37,"meters",-75.529709,40.735628,TRUE
"f4721698-fa99-44c6-ab65-6eb28f76ee5e",-74.559963,40.133637,"1949-05-05",12.62,"meters",-74.559963,40.133637,TRUE
"f47e3121-f3dd-4f13-843c-51f65ce21342",-89.519861,39.137061,"1975-05-03",196.24,"meters",-89.519861,39.137061,TRUE
"f483091d-f0cb-4acf-b305-359832c6a71d",-79.30615,41.948842,"1951-06-20",556.48,"meters",-79.30615,41.948842,TRUE
"f48b89d2-b788-4494-a2ab-cb71ea0013e9",-80.10528,41.03556,"1998-05-08",333.22,"meters",-80.10528,41.03556,TRUE
"f49dc559-33f9-461f-9267-0ea6ed782e5a",-87.563376,39.208509,"1973-05-09",146.44,"meters",-87.563376,39.208509,TRUE
"f4ad86a9-a575-452c-aa31-bfd4c5f0dcf0",-73.4376,41.8575,"1908-07-22",359.45,"meters",-73.4376,41.8575,TRUE
"f4bfde4f-3505-4fc4-b976-da6c649a6f4f",-95.666667,33.3,"2001-04-12",126.33,"meters",-95.666667,33.3,TRUE
"f4de7826-8a70-4c45-b1f9-95541f988ca9",-77.44596,41.646356,"1956-06-02",298.02,"meters",-77.44596,41.646356,TRUE
"f4e33af0-37bd-441d-a450-8c2fc01c9a34",-82.833621,34.686868,"1990-04-04",211.52,"meters",-82.833621,34.686868,TRUE
"f4e6bde8-809a-47df-bfaf-5d539c83ed4e",-73.4257,41.986,"1916-05-18",225.6,"meters",-73.4257,41.986,TRUE
